2,barley/spring barley,1705.9,2012-05-02,2012-09-01
2,barley/spring barley,1710.5,2012-05-02,2012-09-01
2,barley/spring barley,1710.5,2012-05-02,2012-09-01
2,barley/spring barley,1710.9,2012-05-02,2012-09-01
2,barley/spring barley,1710.5,2012-05-02,2012-09-01
2,barley/spring barley,1717.3,2012-05-02,2012-09-01
2,barley/spring barley,1716.4,2012-05-02,2012-09-01
2,barley/spring barley,1715.6,2012-05-02,2012-09-01
2,barley/spring barley,1705,2012-05-02,2012-09-01
2,barley/spring barley,1717.3,2012-05-02,2012-09-01
2,barley/spring barley,1717.3,2012-05-02,2012-09-01
2,barley/spring barley,1717,2012-05-02,2012-09-01
2,barley/spring barley,1701.2,2012-05-02,2012-09-01
2,barley/spring barley,1703.5,2012-05-02,2012-09-01
2,barley/spring barley,1714.6,2012-05-02,2012-09-01
2,barley/spring barley,1700,2012-05-02,2012-09-01
2,barley/spring barley,1700,2012-05-02,2012-09-01
2,barley/spring barley,1700.3,2012-05-02,2012-09-01
2,barley/spring barley,1700,2012-05-02,2012-09-01
2,barley/spring barley,1702.3,2012-05-02,2012-09-01
2,barley/spring barley,1703.2,2012-05-02,2012-09-01
2,barley/spring barley,1701.6,2012-05-02,2012-09-01
2,barley/spring barley,1709.3,2012-05-02,2012-09-01
2,barley/spring barley,1702.3,2012-05-02,2012-09-01
2,barley/spring barley,1702.3,2012-05-02,2012-09-01
2,barley/spring barley,1702.1,2012-05-02,2012-09-01
2,barley/spring barley,1708.3,2012-05-02,2012-09-01
2,barley/spring barley,1710,2012-05-02,2012-09-01
2,barley/spring barley,1702.3,2012-05-02,2012-09-01
2,barley/spring barley,1709.3,2012-05-02,2012-09-01
2,barley/spring barley,1709.3,2012-05-02,2012-09-01
2,barley/spring barley,1709.5,2012-05-02,2012-09-01
2,barley/spring barley,1709.3,2012-05-02,2012-09-01
2,barley/spring barley,1630.2,2012-05-02,2012-09-01
2,barley/spring barley,1631.9,2012-05-02,2012-09-01
2,barley/spring barley,1631.8,2012-05-02,2012-09-01
2,barley/spring barley,1632.3,2012-05-02,2012-09-01
2,barley/spring barley,1630.2,2012-05-02,2012-09-01
2,barley/spring barley,1630.2,2012-05-02,2012-09-01
2,barley/spring barley,1629.4,2012-05-02,2012-09-01
2,barley/spring barley,1632.7,2012-05-02,2012-09-01
2,barley/spring barley,1632.5,2012-05-02,2012-09-01
2,barley/spring barley,1631.9,2012-05-02,2012-09-01
2,barley/spring barley,1634.6,2012-05-02,2012-09-01
2,barley/spring barley,1634.6,2012-05-02,2012-09-01
2,barley/spring barley,1636.2,2012-05-02,2012-09-01
2,barley/spring barley,1634.6,2012-05-02,2012-09-01
2,barley/spring barley,1711.8,2012-05-02,2012-09-01
2,barley/spring barley,1712.9,2012-05-02,2012-09-01
2,barley/spring barley,1709.1,2012-05-02,2012-09-01
2,barley/spring barley,1711.8,2012-05-02,2012-09-01
2,barley/spring barley,1711.8,2012-05-02,2012-09-01
2,barley/spring barley,1711.8,2012-05-02,2012-09-01
2,barley/spring barley,1711.4,2012-05-02,2012-09-01
2,barley/spring barley,1708.7,2012-05-02,2012-09-01
2,barley/spring barley,1712.5,2012-05-02,2012-09-01
2,barley/spring barley,1709.7,2012-05-02,2012-09-01
2,barley/spring barley,1709.8,2012-05-02,2012-09-01
2,barley/spring barley,1709.8,2012-05-02,2012-09-01
2,barley/spring barley,1710.2,2012-05-02,2012-09-01
2,barley/spring barley,1709.8,2012-05-02,2012-09-01
2,barley/spring barley,1706.2,2012-05-02,2012-09-01
2,barley/spring barley,1700.8,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1706.2,2012-05-02,2012-09-01
2,barley/spring barley,1706.2,2012-05-02,2012-09-01
2,barley/spring barley,1706.2,2012-05-02,2012-09-01
2,barley/spring barley,1706,2012-05-02,2012-09-01
2,barley/spring barley,1708.2,2012-05-02,2012-09-01
2,barley/spring barley,1700.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.9,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.6,2012-05-02,2012-09-01
2,barley/spring barley,1622.6,2012-05-02,2012-09-01
2,barley/spring barley,1699.2,2012-05-02,2012-09-01
2,barley/spring barley,1706.6,2012-05-02,2012-09-01
2,barley/spring barley,1702.6,2012-05-02,2012-09-01
2,barley/spring barley,1702.6,2012-05-02,2012-09-01
2,barley/spring barley,1706.5,2012-05-02,2012-09-01
2,barley/spring barley,1707.2,2012-05-02,2012-09-01
2,barley/spring barley,1705.9,2012-05-02,2012-09-01
2,barley/spring barley,1699,2012-05-02,2012-09-01
2,barley/spring barley,1702.9,2012-05-02,2012-09-01
2,barley/spring barley,1702.9,2012-05-02,2012-09-01
2,barley/spring barley,1625.6,2012-05-02,2012-09-01
2,barley/spring barley,1702.9,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1711.1,2012-05-02,2012-09-01
2,barley/spring barley,1710.3,2012-05-02,2012-09-01
2,barley/spring barley,1711.1,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1628.7,2012-05-02,2012-09-01
2,barley/spring barley,1633.8,2012-05-02,2012-09-01
2,barley/spring barley,1708.2,2012-05-02,2012-09-01
2,barley/spring barley,1707.1,2012-05-02,2012-09-01
2,barley/spring barley,1709.9,2012-05-02,2012-09-01
2,barley/spring barley,1709.9,2012-05-02,2012-09-01
2,barley/spring barley,1715.8,2012-05-02,2012-09-01
2,barley/spring barley,1709.9,2012-05-02,2012-09-01
2,barley/spring barley,1711.2,2012-05-02,2012-09-01
2,barley/spring barley,1710.4,2012-05-02,2012-09-01
2,barley/spring barley,1710.8,2012-05-02,2012-09-01
2,barley/spring barley,1696.4,2012-05-02,2012-09-01
2,barley/spring barley,1711.2,2012-05-02,2012-09-01
2,barley/spring barley,1711.2,2012-05-02,2012-09-01
2,barley/spring barley,1634.8,2012-05-02,2012-09-01
2,barley/spring barley,1620.6,2012-05-02,2012-09-01
2,barley/spring barley,1646.4,2012-05-02,2012-09-01
2,barley/spring barley,1633.9,2012-05-02,2012-09-01
2,barley/spring barley,1645.9,2012-05-02,2012-09-01
2,barley/spring barley,1645.9,2012-05-02,2012-09-01
2,barley/spring barley,1694.8,2012-05-02,2012-09-01
2,barley/spring barley,1645.9,2012-05-02,2012-09-01
2,barley/spring barley,1706.7,2012-05-02,2012-09-01
2,barley/spring barley,1705.9,2012-05-02,2012-09-01
2,barley/spring barley,1708.3,2012-05-02,2012-09-01
2,barley/spring barley,1709.8,2012-05-02,2012-09-01
2,barley/spring barley,1706.7,2012-05-02,2012-09-01
2,barley/spring barley,1706.7,2012-05-02,2012-09-01
2,barley/spring barley,1709,2012-05-02,2012-09-01
2,barley/spring barley,1713.5,2012-05-02,2012-09-01
2,barley/spring barley,1711.3,2012-05-02,2012-09-01
2,barley/spring barley,1709.8,2012-05-02,2012-09-01
2,barley/spring barley,1712.6,2012-05-02,2012-09-01
2,barley/spring barley,1712.6,2012-05-02,2012-09-01
2,barley/spring barley,1710.2,2012-05-02,2012-09-01
2,barley/spring barley,1712.6,2012-05-02,2012-09-01
2,barley/spring barley,1627.4,2012-05-02,2012-09-01
2,barley/spring barley,1623.1,2012-05-02,2012-09-01
2,barley/spring barley,1628.3,2012-05-02,2012-09-01
2,barley/spring barley,1632.1,2012-05-02,2012-09-01
2,barley/spring barley,1627.4,2012-05-02,2012-09-01
2,barley/spring barley,1627.4,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1706.4,2012-05-02,2012-09-01
2,barley/spring barley,1703.2,2012-05-02,2012-09-01
2,barley/spring barley,1706.4,2012-05-02,2012-09-01
2,barley/spring barley,1704,2012-05-02,2012-09-01
2,barley/spring barley,1704,2012-05-02,2012-09-01
2,barley/spring barley,1628.7,2012-05-02,2012-09-01
2,barley/spring barley,1704,2012-05-02,2012-09-01
2,barley/spring barley,1698,2012-05-02,2012-09-01
2,barley/spring barley,1709.3,2012-05-02,2012-09-01
2,barley/spring barley,1694.9,2012-05-02,2012-09-01
2,barley/spring barley,1695.5,2012-05-02,2012-09-01
2,barley/spring barley,1698,2012-05-02,2012-09-01
2,barley/spring barley,1698,2012-05-02,2012-09-01
2,barley/spring barley,1638.7,2012-05-02,2012-09-01
2,barley/spring barley,1631.6,2012-05-02,2012-09-01
2,barley/spring barley,1710.2,2012-05-02,2012-09-01
2,barley/spring barley,1705.9,2012-05-02,2012-09-01
2,barley/spring barley,1708.5,2012-05-02,2012-09-01
2,barley/spring barley,1708.5,2012-05-02,2012-09-01
2,barley/spring barley,1709.3,2012-05-02,2012-09-01
2,barley/spring barley,1708.5,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1703.5,2012-05-02,2012-09-01
2,barley/spring barley,1700.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1624.3,2012-05-02,2012-09-01
2,barley/spring barley,1622.3,2012-05-02,2012-09-01
2,barley/spring barley,1686.4,2012-05-02,2012-09-01
2,barley/spring barley,1696.6,2012-05-02,2012-09-01
2,barley/spring barley,1696.6,2012-05-02,2012-09-01
2,barley/spring barley,1696.6,2012-05-02,2012-09-01
2,barley/spring barley,1701.6,2012-05-02,2012-09-01
2,barley/spring barley,1696.6,2012-05-02,2012-09-01
2,barley/spring barley,1710.1,2012-05-02,2012-09-01
2,barley/spring barley,1711.2,2012-05-02,2012-09-01
2,barley/spring barley,1712.9,2012-05-02,2012-09-01
2,barley/spring barley,1710.1,2012-05-02,2012-09-01
2,barley/spring barley,1710.1,2012-05-02,2012-09-01
2,barley/spring barley,1710.1,2012-05-02,2012-09-01
2,barley/spring barley,1712.9,2012-05-02,2012-09-01
2,barley/spring barley,1715.8,2012-05-02,2012-09-01
2,barley/spring barley,1713.5,2012-05-02,2012-09-01
2,barley/spring barley,1716.9,2012-05-02,2012-09-01
2,barley/spring barley,1716.9,2012-05-02,2012-09-01
2,barley/spring barley,1716.9,2012-05-02,2012-09-01
2,barley/spring barley,1714.1,2012-05-02,2012-09-01
2,barley/spring barley,1716.9,2012-05-02,2012-09-01
2,barley/spring barley,1702.5,2012-05-02,2012-09-01
2,barley/spring barley,1698.4,2012-05-02,2012-09-01
2,barley/spring barley,1703.1,2012-05-02,2012-09-01
2,barley/spring barley,1705.4,2012-05-02,2012-09-01
2,barley/spring barley,1702.5,2012-05-02,2012-09-01
2,barley/spring barley,1702.5,2012-05-02,2012-09-01
2,barley/spring barley,1703.3,2012-05-02,2012-09-01
2,barley/spring barley,1706.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.3,2012-05-02,2012-09-01
2,barley/spring barley,1699.9,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1701.7,2012-05-02,2012-09-01
2,barley/spring barley,1702.7,2012-05-02,2012-09-01
2,barley/spring barley,1710.8,2012-05-02,2012-09-01
2,barley/spring barley,1713,2012-05-02,2012-09-01
2,barley/spring barley,1710.3,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1710.8,2012-05-02,2012-09-01
2,barley/spring barley,1710.8,2012-05-02,2012-09-01
2,barley/spring barley,1631.2,2012-05-02,2012-09-01
2,barley/spring barley,1627.2,2012-05-02,2012-09-01
2,barley/spring barley,1704,2012-05-02,2012-09-01
2,barley/spring barley,1706.7,2012-05-02,2012-09-01
2,barley/spring barley,1703.4,2012-05-02,2012-09-01
2,barley/spring barley,1703.4,2012-05-02,2012-09-01
2,barley/spring barley,1709.7,2012-05-02,2012-09-01
2,barley/spring barley,1703.4,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1710.5,2012-05-02,2012-09-01
2,barley/spring barley,1703,2012-05-02,2012-09-01
2,barley/spring barley,1703.5,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1633,2012-05-02,2012-09-01
2,barley/spring barley,1622.4,2012-05-02,2012-09-01
2,barley/spring barley,1703.6,2012-05-02,2012-09-01
2,barley/spring barley,1703.1,2012-05-02,2012-09-01
2,barley/spring barley,1697.9,2012-05-02,2012-09-01
2,barley/spring barley,1697.9,2012-05-02,2012-09-01
2,barley/spring barley,1700.2,2012-05-02,2012-09-01
2,barley/spring barley,1697.9,2012-05-02,2012-09-01
2,barley/spring barley,1700.8,2012-05-02,2012-09-01
2,barley/spring barley,1703.6,2012-05-02,2012-09-01
2,barley/spring barley,1705.3,2012-05-02,2012-09-01
2,barley/spring barley,1707,2012-05-02,2012-09-01
2,barley/spring barley,1700.8,2012-05-02,2012-09-01
2,barley/spring barley,1700.8,2012-05-02,2012-09-01
2,barley/spring barley,1704.8,2012-05-02,2012-09-01
2,barley/spring barley,1715.6,2012-05-02,2012-09-01
2,barley/spring barley,1714.3,2012-05-02,2012-09-01
2,barley/spring barley,1712.7,2012-05-02,2012-09-01
2,barley/spring barley,1718.5,2012-05-02,2012-09-01
2,barley/spring barley,1718.5,2012-05-02,2012-09-01
2,barley/spring barley,1714.3,2012-05-02,2012-09-01
2,barley/spring barley,1718.5,2012-05-02,2012-09-01
2,barley/spring barley,1712.3,2012-05-02,2012-09-01
2,barley/spring barley,1709.4,2012-05-02,2012-09-01
2,barley/spring barley,1710.3,2012-05-02,2012-09-01
2,barley/spring barley,1705.1,2012-05-02,2012-09-01
2,barley/spring barley,1712.3,2012-05-02,2012-09-01
2,barley/spring barley,1712.3,2012-05-02,2012-09-01
2,barley/spring barley,1715.9,2012-05-02,2012-09-01
2,barley/spring barley,1705.9,2012-05-02,2012-09-01
2,barley/spring barley,1706.2,2012-05-02,2012-09-01
2,barley/spring barley,1711.4,2012-05-02,2012-09-01
2,barley/spring barley,1703.6,2012-05-02,2012-09-01
2,barley/spring barley,1703.6,2012-05-02,2012-09-01
2,barley/spring barley,1700,2012-05-02,2012-09-01
2,barley/spring barley,1703.6,2012-05-02,2012-09-01
2,barley/spring barley,1702.6,2012-05-02,2012-09-01
2,barley/spring barley,1706.7,2012-05-02,2012-09-01
2,barley/spring barley,1705.6,2012-05-02,2012-09-01
2,barley/spring barley,1710.5,2012-05-02,2012-09-01
2,barley/spring barley,1702.6,2012-05-02,2012-09-01
2,barley/spring barley,1702.6,2012-05-02,2012-09-01
2,barley/spring barley,1700.6,2012-05-02,2012-09-01
2,barley/spring barley,1710.6,2012-05-02,2012-09-01
2,barley/spring barley,1712.8,2012-05-02,2012-09-01
2,barley/spring barley,1708,2012-05-02,2012-09-01
2,barley/spring barley,1715.2,2012-05-02,2012-09-01
2,barley/spring barley,1715.2,2012-05-02,2012-09-01
2,barley/spring barley,1717.1,2012-05-02,2012-09-01
2,barley/spring barley,1715.2,2012-05-02,2012-09-01
2,barley/spring barley,1698.1,2012-05-02,2012-09-01
2,barley/spring barley,1695.4,2012-05-02,2012-09-01
2,barley/spring barley,1698.4,2012-05-02,2012-09-01
2,barley/spring barley,1689.5,2012-05-02,2012-09-01
2,barley/spring barley,1698.1,2012-05-02,2012-09-01
2,barley/spring barley,1698.1,2012-05-02,2012-09-01
2,barley/spring barley,1695.1,2012-05-02,2012-09-01
2,barley/spring barley,1687,2012-05-02,2012-09-01
2,barley/spring barley,1625.3,2012-05-02,2012-09-01
2,barley/spring barley,1633.3,2012-05-02,2012-09-01
2,barley/spring barley,1625.5,2012-05-02,2012-09-01
2,barley/spring barley,1625.5,2012-05-02,2012-09-01
2,barley/spring barley,1687.4,2012-05-02,2012-09-01
2,barley/spring barley,1625.5,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1694.5,2012-05-02,2012-09-01
2,barley/spring barley,1709.2,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1713.8,2012-05-02,2012-09-01
2,barley/spring barley,1714.7,2012-05-02,2012-09-01
2,barley/spring barley,1711.1,2012-05-02,2012-09-01
2,barley/spring barley,1712,2012-05-02,2012-09-01
2,barley/spring barley,1712,2012-05-02,2012-09-01
2,barley/spring barley,1712,2012-05-02,2012-09-01
2,barley/spring barley,1694.7,2012-05-02,2012-09-01
2,barley/spring barley,1712,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1628,2012-05-02,2012-09-01
2,barley/spring barley,1706.5,2012-05-02,2012-09-01
2,barley/spring barley,1714.2,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1707.8,2012-05-02,2012-09-01
2,barley/spring barley,1706.4,2012-05-02,2012-09-01
2,barley/spring barley,1712.1,2012-05-02,2012-09-01
2,barley/spring barley,1633.2,2012-05-02,2012-09-01
2,barley/spring barley,1624.4,2012-05-02,2012-09-01
2,barley/spring barley,1632.1,2012-05-02,2012-09-01
2,barley/spring barley,1632.1,2012-05-02,2012-09-01
2,barley/spring barley,1634.3,2012-05-02,2012-09-01
2,barley/spring barley,1632.1,2012-05-02,2012-09-01
2,barley/spring barley,1712.4,2012-05-02,2012-09-01
2,barley/spring barley,1713.1,2012-05-02,2012-09-01
2,barley/spring barley,1713.1,2012-05-02,2012-09-01
2,barley/spring barley,1704.4,2012-05-02,2012-09-01
2,barley/spring barley,1712.4,2012-05-02,2012-09-01
2,barley/spring barley,1712.4,2012-05-02,2012-09-01
2,barley/spring barley,1711.9,2012-05-02,2012-09-01
2,barley/spring barley,1704.9,2012-05-02,2012-09-01
2,barley/spring barley,1704.7,2012-05-02,2012-09-01
2,barley/spring barley,1713.4,2012-05-02,2012-09-01
2,barley/spring barley,1705.6,2012-05-02,2012-09-01
2,barley/spring barley,1705.6,2012-05-02,2012-09-01
2,barley/spring barley,1706,2012-05-02,2012-09-01
2,barley/spring barley,1705.6,2012-05-02,2012-09-01
2,barley/spring barley,1708.7,2012-05-02,2012-09-01
2,barley/spring barley,1709.4,2012-05-02,2012-09-01
2,barley/spring barley,1712.3,2012-05-02,2012-09-01
2,barley/spring barley,1708.2,2012-05-02,2012-09-01
2,barley/spring barley,1708.7,2012-05-02,2012-09-01
2,barley/spring barley,1708.7,2012-05-02,2012-09-01
2,barley/spring barley,1708.4,2012-05-02,2012-09-01
2,barley/spring barley,1711.5,2012-05-02,2012-09-01
2,barley/spring barley,1708.6,2012-05-02,2012-09-01
2,barley/spring barley,1712.7,2012-05-02,2012-09-01
2,barley/spring barley,1712.2,2012-05-02,2012-09-01
2,barley/spring barley,1712.2,2012-05-02,2012-09-01
2,barley/spring barley,1712.5,2012-05-02,2012-09-01
2,barley/spring barley,1712.2,2012-05-02,2012-09-01
2,barley/spring barley,1701.9,2012-05-02,2012-09-01
2,barley/spring barley,1703,2012-05-02,2012-09-01
2,barley/spring barley,1699.8,2012-05-02,2012-09-01
2,barley/spring barley,1703.6,2012-05-02,2012-09-01
2,barley/spring barley,1701.9,2012-05-02,2012-09-01
2,barley/spring barley,1701.9,2012-05-02,2012-09-01
2,barley/spring barley,1701.2,2012-05-02,2012-09-01
2,barley/spring barley,1700.4,2012-05-02,2012-09-01
2,barley/spring barley,1704.7,2012-05-02,2012-09-01
2,barley/spring barley,1700.4,2012-05-02,2012-09-01
2,barley/spring barley,1701.4,2012-05-02,2012-09-01
2,barley/spring barley,1701.4,2012-05-02,2012-09-01
2,barley/spring barley,1702.1,2012-05-02,2012-09-01
2,barley/spring barley,1701.4,2012-05-02,2012-09-01
2,barley/spring barley,1695.2,2012-05-02,2012-09-01
2,barley/spring barley,1632.9,2012-05-02,2012-09-01
2,barley/spring barley,1697.2,2012-05-02,2012-09-01
2,barley/spring barley,1691.3,2012-05-02,2012-09-01
2,barley/spring barley,1695.2,2012-05-02,2012-09-01
2,barley/spring barley,1695.2,2012-05-02,2012-09-01
2,barley/spring barley,1710.7,2012-05-02,2012-09-01
2,barley/spring barley,1709.2,2012-05-02,2012-09-01
2,barley/spring barley,1706.2,2012-05-02,2012-09-01
2,barley/spring barley,1711.3,2012-05-02,2012-09-01
2,barley/spring barley,1708.1,2012-05-02,2012-09-01
2,barley/spring barley,1708.1,2012-05-02,2012-09-01
2,barley/spring barley,1630.9,2012-05-02,2012-09-01
2,barley/spring barley,1708.1,2012-05-02,2012-09-01
2,barley/spring barley,1700.9,2012-05-02,2012-09-01
2,barley/spring barley,1706.6,2012-05-02,2012-09-01
2,barley/spring barley,1699.3,2012-05-02,2012-09-01
2,barley/spring barley,1694.5,2012-05-02,2012-09-01
2,barley/spring barley,1700.9,2012-05-02,2012-09-01
2,barley/spring barley,1700.9,2012-05-02,2012-09-01
2,barley/spring barley,1702.2,2012-05-02,2012-09-01
2,barley/spring barley,1701.5,2012-05-02,2012-09-01
2,barley/spring barley,1708.5,2012-05-02,2012-09-01
2,barley/spring barley,1705.8,2012-05-02,2012-09-01
2,barley/spring barley,1707.2,2012-05-02,2012-09-01
2,barley/spring barley,1707.2,2012-05-02,2012-09-01
2,barley/spring barley,1706.2,2012-05-02,2012-09-01
2,barley/spring barley,1707.2,2012-05-02,2012-09-01
2,barley/spring barley,1704.9,2012-05-02,2012-09-01
